Sample	Gene	Ratio	Heterozygosis	Order
617502082	KIR2DL2	0.000000	heterozygosis: unknown	460
618502071	KIR2DS2	0.000000	heterozygosis: unknown	461
618502071	KIR2DL2	0.000000	heterozygosis: unknown	461
61929041	KIR2DS2	0.000000	heterozygosis: unknown	462
61929041	KIR2DL2	0.000000	heterozygosis: unknown	462
620523031	KIR2DS2	0.000000	heterozygosis: unknown	463
620523031	KIR2DL2	0.000000	heterozygosis: unknown	463
621523032	KIR2DS2	0.000000	heterozygosis: unknown	464
621523032	KIR2DL2	0.000000	heterozygosis: unknown	464
624500287	KIR2DS2	0.000000	heterozygosis: unknown	465
624500287	KIR2DL2	0.000000	heterozygosis: unknown	465
62929011	KIR2DS2	0.000000	heterozygosis: unknown	466
62929011	KIR2DL2	0.002085	heterozygosis: unknown	466
631000405	KIR2DS2	0.000000	heterozygosis: unknown	467
631000405	KIR2DL2	0.000570	heterozygosis: unknown	467
634300224	KIR2DS2	0.000000	heterozygosis: unknown	468
634300224	KIR2DL2	0.000000	heterozygosis: unknown	468
635323081	KIR2DS2	0.000000	heterozygosis: unknown	469
635323081	KIR2DL2	0.000000	heterozygosis: unknown	469
636902031	KIR2DS2	0.000000	heterozygosis: unknown	470
636902031	KIR2DL2	0.000000	heterozygosis: unknown	470
63929012	KIR2DS2	0.000000	heterozygosis: unknown	471
63929012	KIR2DL2	0.000000	heterozygosis: unknown	471
640417051	KIR2DS2	0.000000	heterozygosis: unknown	472
640417051	KIR2DL2	0.000000	heterozygosis: unknown	472
642705082	KIR2DS2	0.000000	heterozygosis: unknown	473
642705082	KIR2DL2	0.000000	heterozygosis: unknown	473
64404101	KIR2DS2	0.000000	heterozygosis: unknown	474
64404101	KIR2DL2	0.000000	heterozygosis: unknown	474
644417012	KIR2DS2	0.000000	heterozygosis: unknown	475
644417012	KIR2DL2	0.000000	heterozygosis: unknown	475
653000468	KIR2DS2	0.000000	heterozygosis: unknown	476
653000468	KIR2DL2	0.000000	heterozygosis: unknown	476
65414101	KIR2DS2	0.000000	heterozygosis: unknown	477
65414101	KIR2DL2	0.000000	heterozygosis: unknown	477
656901101	KIR2DS2	0.000000	heterozygosis: unknown	478
656901101	KIR2DL2	0.425475	heterozygosis: unknown	478
660407051	KIR2DS2	0.000000	heterozygosis: unknown	479
660407051	KIR2DL2	0.000000	heterozygosis: unknown	479
661407041	KIR2DS2	0.000000	heterozygosis: unknown	480
661407041	KIR2DL2	0.000000	heterozygosis: unknown	480
664934021	KIR2DS2	0.000000	heterozygosis: unknown	481
664934021	KIR2DL2	0.000000	heterozygosis: unknown	481
665921081	KIR2DS2	0.000000	heterozygosis: unknown	482
665921081	KIR2DL2	0.000000	heterozygosis: unknown	482
666442081	KIR2DS2	0.000000	heterozygosis: unknown	483
666442081	KIR2DL2	0.000000	heterozygosis: unknown	483
670208081	KIR2DS2	0.000000	heterozygosis: unknown	484
670208081	KIR2DL2	0.000000	heterozygosis: unknown	484
671208082	KIR2DS2	0.000000	heterozygosis: unknown	485
671208082	KIR2DL2	0.003527	heterozygosis: unknown	485
673715061	KIR2DS2	0.000000	heterozygosis: unknown	486
673715061	KIR2DL2	0.000000	heterozygosis: unknown	486
674703041	KIR2DS2	0.000000	heterozygosis: unknown	487
674703041	KIR2DL2	0.013337	heterozygosis: unknown	487
675000350	KIR2DS2	0.000000	heterozygosis: unknown	488
675000350	KIR2DL2	0.000000	heterozygosis: unknown	488
677226041	KIR2DS2	0.000000	heterozygosis: unknown	489
677226041	KIR2DL2	0.000000	heterozygosis: unknown	489
678226042	KIR2DS2	0.000000	heterozygosis: unknown	490
678226042	KIR2DL2	0.000000	heterozygosis: unknown	490
67903011	KIR2DS2	0.000000	heterozygosis: unknown	491
67903011	KIR2DL2	0.000000	heterozygosis: unknown	491
681000475	KIR2DS2	0.000000	heterozygosis: unknown	492
681000475	KIR2DL2	0.000000	heterozygosis: unknown	492
683407031	KIR2DS2	0.000000	heterozygosis: unknown	493
683407031	KIR2DL2	0.000000	heterozygosis: unknown	493
686907091	KIR2DS2	0.000000	heterozygosis: unknown	494
686907091	KIR2DL2	0.000000	heterozygosis: unknown	494
688929011	KIR2DS2	0.000000	heterozygosis: unknown	495
688929011	KIR2DL2	0.000000	heterozygosis: unknown	495
68922043	KIR2DS2	0.000000	heterozygosis: unknown	496
68922043	KIR2DL2	0.000000	heterozygosis: unknown	496
690901071	KIR2DS2	0.000000	heterozygosis: unknown	497
690901071	KIR2DL2	0.000000	heterozygosis: unknown	497
693209051	KIR2DS2	0.000000	heterozygosis: unknown	498
693209051	KIR2DL2	0.000000	heterozygosis: unknown	498
694209052	KIR2DS2	0.000000	heterozygosis: unknown	499
694209052	KIR2DL2	0.000000	heterozygosis: unknown	499
695209021	KIR2DS2	0.000000	heterozygosis: unknown	500
695209021	KIR2DL2	0.000000	heterozygosis: unknown	500
696206071	KIR2DS2	0.000000	heterozygosis: unknown	501
696206071	KIR2DL2	0.000000	heterozygosis: unknown	501
697206072	KIR2DS2	0.000000	heterozygosis: unknown	502
697206072	KIR2DL2	0.000000	heterozygosis: unknown	502
698300155	KIR2DS2	0.000000	heterozygosis: unknown	503
698300155	KIR2DL2	0.000000	heterozygosis: unknown	503
800207091	KIR2DS2	0.000000	heterozygosis: unknown	504
800207091	KIR2DL2	0.000000	heterozygosis: unknown	504
802123041	KIR2DS2	0.000000	heterozygosis: unknown	505
802123041	KIR2DL2	0.000000	heterozygosis: unknown	505
804131031	KIR2DS2	0.000000	heterozygosis: unknown	506
804131031	KIR2DL2	0.000000	heterozygosis: unknown	506
805105101	KIR2DS2	0.000000	heterozygosis: unknown	507
805105101	KIR2DL2	0.000000	heterozygosis: unknown	507
810200141	KIR2DS2	0.000000	heterozygosis: unknown	508
810200141	KIR2DL2	0.000000	heterozygosis: unknown	508
811225081	KIR2DS2	0.000000	heterozygosis: unknown	509
811225081	KIR2DL2	0.000000	heterozygosis: unknown	509
814903031	KIR2DS2	0.000000	heterozygosis: unknown	510
814903031	KIR2DL2	0.000000	heterozygosis: unknown	510
816400231	KIR2DS2	0.000000	heterozygosis: unknown	511
816400231	KIR2DL2	0.000000	heterozygosis: unknown	511
817922021	KIR2DS2	0.000000	heterozygosis: unknown	512
817922021	KIR2DL2	0.000000	heterozygosis: unknown	512
818918011	KIR2DS2	0.000000	heterozygosis: unknown	513
818918011	KIR2DL2	0.000000	heterozygosis: unknown	513
819800030	KIR2DS2	0.000000	heterozygosis: unknown	514
819800030	KIR2DL2	0.000000	heterozygosis: unknown	514
820000506	KIR2DS2	0.000000	heterozygosis: unknown	515
820000506	KIR2DL2	0.000000	heterozygosis: unknown	515
8227031	KIR2DS2	0.000000	heterozygosis: unknown	516
8227031	KIR2DL2	0.000000	heterozygosis: unknown	516
82425021	KIR2DS2	0.000000	heterozygosis: unknown	517
82425021	KIR2DL2	0.000000	heterozygosis: unknown	517
824810122	KIR2DS2	0.000000	heterozygosis: unknown	518
824810122	KIR2DL2	0.000000	heterozygosis: unknown	518
826605072	KIR2DS2	0.000000	heterozygosis: unknown	519
826605072	KIR2DL2	0.001166	heterozygosis: unknown	519
828604051	KIR2DS2	0.000000	heterozygosis: unknown	520
828604051	KIR2DL2	0.000000	heterozygosis: unknown	520
831205021	KIR2DS2	0.000000	heterozygosis: unknown	521
831205021	KIR2DL2	0.005801	heterozygosis: unknown	521
833922051	KIR2DS2	0.000000	heterozygosis: unknown	522
833922051	KIR2DL2	0.000000	heterozygosis: unknown	522
835930011	KIR2DS2	0.000000	heterozygosis: unknown	523
835930011	KIR2DL2	0.000000	heterozygosis: unknown	523
836930072	KIR2DS2	0.000000	heterozygosis: unknown	524
836930072	KIR2DL2	0.000000	heterozygosis: unknown	524
837001011	KIR2DS2	0.000000	heterozygosis: unknown	525
837001011	KIR2DL2	0.000000	heterozygosis: unknown	525
838001021	KIR2DS2	0.000000	heterozygosis: unknown	526
838001021	KIR2DL2	0.000000	heterozygosis: unknown	526
839007051	KIR2DS2	0.000000	heterozygosis: unknown	527
839007051	KIR2DL2	0.000000	heterozygosis: unknown	527
840007041	KIR2DS2	0.000000	heterozygosis: unknown	528
840007041	KIR2DL2	0.000000	heterozygosis: unknown	528
842112081	KIR2DS2	0.000000	heterozygosis: unknown	529
842112081	KIR2DL2	0.002862	heterozygosis: unknown	529
844112061	KIR2DS2	0.000000	heterozygosis: unknown	530
844112061	KIR2DL2	0.000000	heterozygosis: unknown	530
84428022	KIR2DS2	0.000000	heterozygosis: unknown	531
84428022	KIR2DL2	0.000000	heterozygosis: unknown	531
845112062	KIR2DS2	0.000000	heterozygosis: unknown	532
845112062	KIR2DL2	0.000000	heterozygosis: unknown	532
847939062	KIR2DS2	0.000000	heterozygosis: unknown	533
847939062	KIR2DL2	0.000000	heterozygosis: unknown	533
850206101	KIR2DS2	0.000000	heterozygosis: unknown	534
850206101	KIR2DL2	0.005224	heterozygosis: unknown	534
855227091	KIR2DS2	0.000000	heterozygosis: unknown	535
855227091	KIR2DL2	0.000000	heterozygosis: unknown	535
858000540	KIR2DS2	0.000000	heterozygosis: unknown	536
858000540	KIR2DL2	0.000000	heterozygosis: unknown	536
859630011	KIR2DS2	0.000000	heterozygosis: unknown	537
859630011	KIR2DL2	0.000000	heterozygosis: unknown	537
862900051	KIR2DS2	0.000000	heterozygosis: unknown	538
862900051	KIR2DL2	0.000000	heterozygosis: unknown	538
863900061	KIR2DS2	0.000000	heterozygosis: unknown	539
863900061	KIR2DL2	0.014782	heterozygosis: unknown	539
864914071	KIR2DS2	0.000000	heterozygosis: unknown	540
864914071	KIR2DL2	0.000000	heterozygosis: unknown	540
866604021	KIR2DS2	0.000000	heterozygosis: unknown	541
866604021	KIR2DL2	0.000000	heterozygosis: unknown	541
871400011	KIR2DS2	0.000000	heterozygosis: unknown	542
871400011	KIR2DL2	0.000000	heterozygosis: unknown	542
873115091	KIR2DS2	0.000000	heterozygosis: unknown	543
873115091	KIR2DL2	0.000000	heterozygosis: unknown	543
875000031	KIR2DS2	0.000000	heterozygosis: unknown	544
875000031	KIR2DL2	0.000000	heterozygosis: unknown	544
876806031	KIR2DS2	0.000000	heterozygosis: unknown	545
876806031	KIR2DL2	0.000000	heterozygosis: unknown	545
880808061	KIR2DS2	0.000000	heterozygosis: unknown	546
880808061	KIR2DL2	0.000000	heterozygosis: unknown	546
881813041	KIR2DS2	0.000000	heterozygosis: unknown	547
881813041	KIR2DL2	0.000000	heterozygosis: unknown	547
882730051	KIR2DS2	0.000000	heterozygosis: unknown	548
882730051	KIR2DL2	0.000000	heterozygosis: unknown	548
883701052	KIR2DS2	0.000000	heterozygosis: unknown	549
883701052	KIR2DL2	0.000000	heterozygosis: unknown	549
884000530	KIR2DS2	0.000000	heterozygosis: unknown	550
884000530	KIR2DL2	0.003113	heterozygosis: unknown	550
885000534	KIR2DS2	0.000000	heterozygosis: unknown	551
885000534	KIR2DL2	0.386262	heterozygosis: unknown	551
886000538	KIR2DS2	0.000000	heterozygosis: unknown	552
886000538	KIR2DL2	0.008092	heterozygosis: unknown	552
890110091	KIR2DS2	0.000000	heterozygosis: unknown	553
890110091	KIR2DL2	0.000000	heterozygosis: unknown	553
891400031	KIR2DS2	0.000000	heterozygosis: unknown	554
891400031	KIR2DL2	0.000000	heterozygosis: unknown	554
893226021	KIR2DS2	0.000000	heterozygosis: unknown	555
893226021	KIR2DL2	0.000000	heterozygosis: unknown	555
894207061	KIR2DS2	0.000000	heterozygosis: unknown	556
894207061	KIR2DL2	0.000000	heterozygosis: unknown	556
896105021	KIR2DS2	0.000000	heterozygosis: unknown	557
896105021	KIR2DL2	0.000000	heterozygosis: unknown	557
897109041	KIR2DS2	0.000000	heterozygosis: unknown	558
897109041	KIR2DL2	0.000000	heterozygosis: unknown	558
898106061	KIR2DS2	0.000000	heterozygosis: unknown	559
898106061	KIR2DL2	0.000000	heterozygosis: unknown	559
550800017	KIR2DS2	0.192435	heterozygosis: unknown	560
550800017	KIR2DL2	0.000000	heterozygosis: unknown	560
211322012	KIR2DS2	0.200000	heterozygosis: unknown	561
211322012	KIR2DL2	0.000000	heterozygosis: unknown	561
210800122	KIR2DS2	0.205882	heterozygosis: unknown	562
210800122	KIR2DL2	0.000000	heterozygosis: unknown	562
350817072	KIR2DS2	0.261684	heterozygosis: unknown	563
350817072	KIR2DL2	0.261867	heterozygosis: unknown	563
215712101	KIR2DS2	0.264483	heterozygosis: unknown	564
215712101	KIR2DL2	0.336285	heterozygosis: unknown	564
179800101	KIR2DS2	0.266667	heterozygosis: unknown	565
179800101	KIR2DL2	0.000000	heterozygosis: unknown	565
1319604602	KIR2DS2	0.274385	heterozygosis: unknown	566
1319604602	KIR2DL2	0.000000	heterozygosis: unknown	566
166919061	KIR2DS2	0.275852	heterozygosis: unknown	567
166919061	KIR2DL2	0.368682	heterozygosis: unknown	567
523704101	KIR2DS2	0.284798	heterozygosis: unknown	568
523704101	KIR2DL2	0.323393	heterozygosis: unknown	568
203323011	KIR2DS2	0.287403	heterozygosis: unknown	569
203323011	KIR2DL2	0.291179	heterozygosis: unknown	569
1127231901	KIR2DS2	0.297890	heterozygosis: unknown	570
1127231901	KIR2DL2	0.000000	heterozygosis: unknown	570
510512061	KIR2DS2	0.300000	heterozygosis: unknown	571
510512061	KIR2DL2	0.000000	heterozygosis: unknown	571
538224061	KIR2DS2	0.307457	heterozygosis: unknown	572
538224061	KIR2DL2	0.493038	heterozygosis: unknown	572
1119561901	KIR2DS2	0.316495	heterozygosis: unknown	573
1119561901	KIR2DL2	0.317752	heterozygosis: unknown	573
536212062	KIR2DS2	0.319444	heterozygosis: unknown	574
536212062	KIR2DL2	0.000000	heterozygosis: unknown	574
15843041	KIR2DS2	0.322293	heterozygosis: unknown	575
15843041	KIR2DL2	0.396930	heterozygosis: unknown	575
651923072	KIR2DS2	0.328508	heterozygosis: unknown	576
651923072	KIR2DL2	0.297243	heterozygosis: unknown	576
375100081	KIR2DS2	0.333355	heterozygosis: unknown	577
375100081	KIR2DL2	0.382662	heterozygosis: unknown	577
40126061	KIR2DS2	0.334797	heterozygosis: unknown	578
40126061	KIR2DL2	0.454427	heterozygosis: unknown	578
332205021	KIR2DS2	0.337424	heterozygosis: unknown	579
332205021	KIR2DL2	0.395207	heterozygosis: unknown	579
36041011	KIR2DS2	0.339716	heterozygosis: unknown	580
36041011	KIR2DL2	0.419473	heterozygosis: unknown	580
556827101	KIR2DS2	0.341731	heterozygosis: unknown	581
556827101	KIR2DL2	0.440459	heterozygosis: unknown	581
52103052	KIR2DS2	0.343871	heterozygosis: unknown	582
52103052	KIR2DL2	0.387631	heterozygosis: unknown	582
291903092	KIR2DS2	0.347826	heterozygosis: unknown	583
291903092	KIR2DL2	0.000000	heterozygosis: unknown	583
177023091	KIR2DS2	0.356367	heterozygosis: unknown	584
177023091	KIR2DL2	0.305135	heterozygosis: unknown	584
1132140901	KIR2DS2	0.358485	heterozygosis: unknown	585
1132140901	KIR2DL2	0.420805	heterozygosis: unknown	585
841108042	KIR2DS2	0.360390	heterozygosis: unknown	586
841108042	KIR2DL2	0.363906	heterozygosis: unknown	586
366123012	KIR2DS2	0.362281	heterozygosis: unknown	587
366123012	KIR2DL2	0.378886	heterozygosis: unknown	587
1226835501	KIR2DS2	0.362932	heterozygosis: unknown	588
1226835501	KIR2DL2	0.333317	heterozygosis: unknown	588
872400021	KIR2DS2	0.363171	heterozygosis: unknown	589
872400021	KIR2DL2	0.303650	heterozygosis: unknown	589
1002209901	KIR2DS2	0.366506	heterozygosis: unknown	590
1002209901	KIR2DL2	0.347048	heterozygosis: unknown	590
1073306701	KIR2DS2	0.367083	heterozygosis: unknown	591
1073306701	KIR2DL2	0.450428	heterozygosis: unknown	591
438800029	KIR2DS2	0.367358	heterozygosis: unknown	592
438800029	KIR2DL2	0.418668	heterozygosis: unknown	592
204327071	KIR2DS2	0.367731	heterozygosis: unknown	593
204327071	KIR2DL2	0.274324	heterozygosis: unknown	593
210800074	KIR2DS2	0.368935	heterozygosis: unknown	594
210800074	KIR2DL2	0.460193	heterozygosis: unknown	594
181806072	KIR2DS2	0.370035	heterozygosis: unknown	595
181806072	KIR2DL2	0.000000	heterozygosis: unknown	595
1048328901	KIR2DS2	0.370737	heterozygosis: unknown	596
1048328901	KIR2DL2	0.360204	heterozygosis: unknown	596
832901032	KIR2DS2	0.371383	heterozygosis: unknown	597
832901032	KIR2DL2	0.361155	heterozygosis: unknown	597
849106091	KIR2DS2	0.373336	heterozygosis: unknown	598
849106091	KIR2DL2	0.406261	heterozygosis: unknown	598
296309042	KIR2DS2	0.373946	heterozygosis: unknown	599
296309042	KIR2DL2	0.472887	heterozygosis: unknown	599
210800111	KIR2DS2	0.374423	heterozygosis: unknown	600
210800111	KIR2DL2	0.403563	heterozygosis: unknown	600
1062301301	KIR2DS2	0.376626	heterozygosis: unknown	601
1062301301	KIR2DL2	0.700558	heterozygosis: unknown	601
1238224501	KIR2DS2	0.377304	heterozygosis: unknown	602
1238224501	KIR2DL2	0.350087	heterozygosis: unknown	602
323708051	KIR2DS2	0.378693	heterozygosis: unknown	603
323708051	KIR2DL2	0.388605	heterozygosis: unknown	603
602211091	KIR2DS2	0.379035	heterozygosis: unknown	604
602211091	KIR2DL2	0.403885	heterozygosis: unknown	604
278900185	KIR2DS2	0.380835	heterozygosis: unknown	605
278900185	KIR2DL2	0.354521	heterozygosis: unknown	605
306300031	KIR2DS2	0.381138	heterozygosis: unknown	606
306300031	KIR2DL2	0.000000	heterozygosis: unknown	606
530900091	KIR2DS2	0.383924	heterozygosis: unknown	607
530900091	KIR2DL2	0.427006	heterozygosis: unknown	607
420213011	KIR2DS2	0.385917	heterozygosis: unknown	608
420213011	KIR2DL2	0.465893	heterozygosis: unknown	608
464151061	KIR2DS2	0.386237	heterozygosis: unknown	609
464151061	KIR2DL2	0.727193	heterozygosis: unknown	609
1054020501	KIR2DS2	0.392657	heterozygosis: unknown	610
1054020501	KIR2DL2	0.435138	heterozygosis: unknown	610
302100071	KIR2DS2	0.392673	heterozygosis: unknown	611
302100071	KIR2DL2	0.388563	heterozygosis: unknown	611
243607091	KIR2DS2	0.392935	heterozygosis: unknown	612
243607091	KIR2DL2	0.498451	heterozygosis: unknown	612
191735081	KIR2DS2	0.393573	heterozygosis: unknown	613
191735081	KIR2DL2	0.331772	heterozygosis: unknown	613
80418051	KIR2DS2	0.394859	heterozygosis: unknown	614
80418051	KIR2DL2	0.415152	heterozygosis: unknown	614
1338519701	KIR2DS2	0.395966	heterozygosis: unknown	615
1338519701	KIR2DL2	0.527681	heterozygosis: unknown	615
654000467	KIR2DS2	0.396496	heterozygosis: unknown	616
654000467	KIR2DL2	0.408298	heterozygosis: unknown	616
220211091	KIR2DS2	0.397486	heterozygosis: unknown	617
220211091	KIR2DL2	0.372943	heterozygosis: unknown	617
266102011	KIR2DS2	0.398590	heterozygosis: unknown	618
266102011	KIR2DL2	0.425043	heterozygosis: unknown	618
10227052	KIR2DS2	0.399149	heterozygosis: unknown	619
10227052	KIR2DL2	0.388842	heterozygosis: unknown	619
47518082	KIR2DS2	0.399377	heterozygosis: unknown	620
47518082	KIR2DL2	0.429460	heterozygosis: unknown	620
210800066	KIR2DS2	0.400653	heterozygosis: unknown	621
210800066	KIR2DL2	0.368530	heterozygosis: unknown	621
1172507501	KIR2DS2	0.401527	heterozygosis: unknown	622
1172507501	KIR2DL2	0.465277	heterozygosis: unknown	622
304100101	KIR2DS2	0.402229	heterozygosis: unknown	623
304100101	KIR2DL2	0.335215	heterozygosis: unknown	623
458904031	KIR2DS2	0.402272	heterozygosis: unknown	624
458904031	KIR2DL2	0.423542	heterozygosis: unknown	624
1084649101	KIR2DS2	0.404314	heterozygosis: unknown	625
1084649101	KIR2DL2	0.837769	heterozygosis: unknown	625
1202536101	KIR2DS2	0.404434	heterozygosis: unknown	626
1202536101	KIR2DL2	0.376326	heterozygosis: unknown	626
26312102	KIR2DS2	0.404863	heterozygosis: unknown	627
26312102	KIR2DL2	0.498905	heterozygosis: unknown	627
236414032	KIR2DS2	0.406675	heterozygosis: unknown	628
236414032	KIR2DL2	0.330697	heterozygosis: unknown	628
1146418701	KIR2DS2	0.406794	heterozygosis: unknown	629
1146418701	KIR2DL2	0.440912	heterozygosis: unknown	629
157610031	KIR2DS2	0.407217	heterozygosis: unknown	630
157610031	KIR2DL2	0.444773	heterozygosis: unknown	630
498929061	KIR2DS2	0.407654	heterozygosis: unknown	631
498929061	KIR2DL2	0.401988	heterozygosis: unknown	631
570122061	KIR2DS2	0.408142	heterozygosis: unknown	632
570122061	KIR2DL2	0.441821	heterozygosis: unknown	632
1018621701	KIR2DS2	0.408276	heterozygosis: unknown	633
1018621701	KIR2DL2	0.351605	heterozygosis: unknown	633
423320091	KIR2DS2	0.408625	heterozygosis: unknown	634
423320091	KIR2DL2	0.347250	heterozygosis: unknown	634
568112011	KIR2DS2	0.409065	heterozygosis: unknown	635
568112011	KIR2DL2	0.419634	heterozygosis: unknown	635
1191526001	KIR2DS2	0.409170	heterozygosis: unknown	636
1191526001	KIR2DL2	0.398495	heterozygosis: unknown	636
360106052	KIR2DS2	0.410470	heterozygosis: unknown	637
360106052	KIR2DL2	0.314859	heterozygosis: unknown	637
41130012	KIR2DS2	0.412531	heterozygosis: unknown	638
41130012	KIR2DL2	0.423459	heterozygosis: unknown	638
1190114802	KIR2DS2	0.412713	heterozygosis: unknown	639
1190114802	KIR2DL2	0.456365	heterozygosis: unknown	639
1133814801	KIR2DS2	0.412989	heterozygosis: unknown	640
1133814801	KIR2DL2	0.441482	heterozygosis: unknown	640
469217021	KIR2DS2	0.413125	heterozygosis: unknown	641
469217021	KIR2DL2	0.393437	heterozygosis: unknown	641
663921051	KIR2DS2	0.413232	heterozygosis: unknown	642
663921051	KIR2DL2	0.377572	heterozygosis: unknown	642
1015611101	KIR2DS2	0.413371	heterozygosis: unknown	643
1015611101	KIR2DL2	0.486472	heterozygosis: unknown	643
210800012	KIR2DS2	0.413903	heterozygosis: unknown	644
210800012	KIR2DL2	0.335171	heterozygosis: unknown	644
218208091	KIR2DS2	0.414513	heterozygosis: unknown	645
218208091	KIR2DL2	0.432895	heterozygosis: unknown	645
1159519001	KIR2DS2	0.414526	heterozygosis: unknown	646
1159519001	KIR2DL2	0.423447	heterozygosis: unknown	646
210800093	KIR2DS2	0.415520	heterozygosis: unknown	647
210800093	KIR2DL2	0.523784	heterozygosis: unknown	647
1089637701	KIR2DS2	0.415675	heterozygosis: unknown	648
1089637701	KIR2DL2	0.374651	heterozygosis: unknown	648
1197502501	KIR2DS2	0.416014	heterozygosis: unknown	649
1197502501	KIR2DL2	0.415246	heterozygosis: unknown	649
175020072	KIR2DS2	0.416293	heterozygosis: unknown	650
175020072	KIR2DL2	0.459244	heterozygosis: unknown	650
588314051	KIR2DS2	0.418053	heterozygosis: unknown	651
588314051	KIR2DL2	0.455421	heterozygosis: unknown	651
1003210301	KIR2DS2	0.418658	heterozygosis: unknown	652
1003210301	KIR2DL2	0.393911	heterozygosis: unknown	652
803123042	KIR2DS2	0.418883	heterozygosis: unknown	653
803123042	KIR2DL2	0.394769	heterozygosis: unknown	653
1227828901	KIR2DS2	0.420600	heterozygosis: unknown	654
1227828901	KIR2DL2	0.382485	heterozygosis: unknown	654
639417062	KIR2DS2	0.420655	heterozygosis: unknown	655
639417062	KIR2DL2	0.364526	heterozygosis: unknown	655
676719081	KIR2DS2	0.421637	heterozygosis: unknown	656
676719081	KIR2DL2	0.416674	heterozygosis: unknown	656
583016011	KIR2DS2	0.422162	heterozygosis: unknown	657
583016011	KIR2DL2	0.450253	heterozygosis: unknown	657
210800059	KIR2DS2	0.423221	heterozygosis: unknown	658
210800059	KIR2DL2	0.372926	heterozygosis: unknown	658
1064331901	KIR2DS2	0.423974	heterozygosis: unknown	659
1064331901	KIR2DL2	0.427094	heterozygosis: unknown	659
1147414901	KIR2DS2	0.424548	heterozygosis: unknown	660
1147414901	KIR2DL2	0.397865	heterozygosis: unknown	660
1307701101	KIR2DS2	0.424815	heterozygosis: unknown	661
1307701101	KIR2DL2	0.372093	heterozygosis: unknown	661
146509051	KIR2DS2	0.424975	heterozygosis: unknown	662
146509051	KIR2DL2	0.411598	heterozygosis: unknown	662
1205554501	KIR2DS2	0.426349	heterozygosis: unknown	663
1205554501	KIR2DL2	0.382290	heterozygosis: unknown	663
1239325901	KIR2DS2	0.426593	heterozygosis: unknown	664
1239325901	KIR2DL2	0.439766	heterozygosis: unknown	664
1072310801	KIR2DS2	0.427639	heterozygosis: unknown	665
1072310801	KIR2DL2	0.263637	heterozygosis: unknown	665
57914021	KIR2DS2	0.427890	heterozygosis: unknown	666
57914021	KIR2DL2	0.393556	heterozygosis: unknown	666
142707081	KIR2DS2	0.428506	heterozygosis: unknown	667
142707081	KIR2DL2	0.346093	heterozygosis: unknown	667
210800023	KIR2DS2	0.428640	heterozygosis: unknown	668
210800023	KIR2DL2	0.515784	heterozygosis: unknown	668
210800044	KIR2DS2	0.430193	heterozygosis: unknown	669
210800044	KIR2DL2	0.405477	heterozygosis: unknown	669
210800064	KIR2DS2	0.430866	heterozygosis: unknown	670
210800064	KIR2DL2	0.353930	heterozygosis: unknown	670
165919051	KIR2DS2	0.431190	heterozygosis: unknown	671
165919051	KIR2DL2	0.416666	heterozygosis: unknown	671
210800110	KIR2DS2	0.431941	heterozygosis: unknown	672
210800110	KIR2DL2	0.431301	heterozygosis: unknown	672
271110101	KIR2DS2	0.432255	heterozygosis: unknown	673
271110101	KIR2DL2	0.333299	heterozygosis: unknown	673
572122013	KIR2DS2	0.432455	heterozygosis: unknown	674
572122013	KIR2DL2	0.387000	heterozygosis: unknown	674
397725012	KIR2DS2	0.432910	heterozygosis: unknown	675
397725012	KIR2DL2	0.413634	heterozygosis: unknown	675
1150414501	KIR2DS2	0.434666	heterozygosis: unknown	676
1150414501	KIR2DL2	0.464442	heterozygosis: unknown	676
658402011	KIR2DS2	0.434970	heterozygosis: unknown	677
658402011	KIR2DL2	0.411508	heterozygosis: unknown	677
645401031	KIR2DS2	0.435067	heterozygosis: unknown	678
645401031	KIR2DL2	0.403398	heterozygosis: unknown	678
316300122	KIR2DS2	0.435379	heterozygosis: unknown	679
316300122	KIR2DL2	0.473536	heterozygosis: unknown	679
1046324501	KIR2DS2	0.436820	heterozygosis: unknown	680
1046324501	KIR2DL2	0.000000	heterozygosis: unknown	680
272106071	KIR2DS2	0.436860	heterozygosis: unknown	681
272106071	KIR2DL2	0.425170	heterozygosis: unknown	681
210800106	KIR2DS2	0.437371	heterozygosis: unknown	682
210800106	KIR2DL2	0.468394	heterozygosis: unknown	682
312300171	KIR2DS2	0.437816	heterozygosis: unknown	683
312300171	KIR2DL2	0.000000	heterozygosis: unknown	683
1038800301	KIR2DS2	0.438020	heterozygosis: unknown	684
1038800301	KIR2DL2	0.374423	heterozygosis: unknown	684
561815021	KIR2DS2	0.438444	heterozygosis: unknown	685
561815021	KIR2DL2	0.404076	heterozygosis: unknown	685
42140012	KIR2DS2	0.438610	heterozygosis: unknown	686
42140012	KIR2DL2	0.418087	heterozygosis: unknown	686
69929081	KIR2DS2	0.438865	heterozygosis: unknown	687
69929081	KIR2DL2	0.491253	heterozygosis: unknown	687
1055016301	KIR2DS2	0.439006	heterozygosis: unknown	688
1055016301	KIR2DL2	0.421945	heterozygosis: unknown	688
854200282	KIR2DS2	0.439048	heterozygosis: unknown	689
854200282	KIR2DL2	0.449073	heterozygosis: unknown	689
808311032	KIR2DS2	0.439640	heterozygosis: unknown	690
808311032	KIR2DL2	0.435375	heterozygosis: unknown	690
13813041	KIR2DS2	0.439922	heterozygosis: unknown	691
13813041	KIR2DL2	0.497345	heterozygosis: unknown	691
