Sample	Gene	Ratio	Heterozygosis	Order
808311032	KIR2DL2	0.435375	heterozygosis: unknown	461
885000534	KIR2DL3	0.538656	heterozygosis: unknown	462
885000534	KIR2DL2	0.386262	heterozygosis: unknown	462
1191526001	KIR2DL3	0.538952	heterozygosis: unknown	463
1191526001	KIR2DL2	0.398495	heterozygosis: unknown	463
388409011	KIR2DL3	0.542387	heterozygosis: unknown	464
388409011	KIR2DL2	0.410325	heterozygosis: unknown	464
439833011	KIR2DL3	0.543685	heterozygosis: unknown	465
439833011	KIR2DL2	0.406835	heterozygosis: unknown	465
486425051	KIR2DL3	0.544013	heterozygosis: unknown	466
486425051	KIR2DL2	0.370164	heterozygosis: unknown	466
632000410	KIR2DL3	0.544740	heterozygosis: unknown	467
632000410	KIR2DL2	0.593776	heterozygosis: unknown	467
10227052	KIR2DL3	0.544888	heterozygosis: unknown	468
10227052	KIR2DL2	0.388842	heterozygosis: unknown	468
210800056	KIR2DL3	0.546400	heterozygosis: unknown	469
210800056	KIR2DL2	0.362063	heterozygosis: unknown	469
861812011	KIR2DL3	0.546576	heterozygosis: unknown	470
861812011	KIR2DL2	0.357584	heterozygosis: unknown	470
874000021	KIR2DL3	0.547718	heterozygosis: unknown	471
874000021	KIR2DL2	0.469910	heterozygosis: unknown	471
1040822501	KIR2DL3	0.547787	heterozygosis: unknown	472
1040822501	KIR2DL2	0.386985	heterozygosis: unknown	472
397725012	KIR2DL3	0.548512	heterozygosis: unknown	473
397725012	KIR2DL2	0.413634	heterozygosis: unknown	473
1285201401	KIR2DL3	0.548776	heterozygosis: unknown	474
1285201401	KIR2DL2	0.417808	heterozygosis: unknown	474
1209209301	KIR2DL3	0.549224	heterozygosis: unknown	475
1209209301	KIR2DL2	0.448127	heterozygosis: unknown	475
1326613901	KIR2DL3	0.550476	heterozygosis: unknown	476
1326613901	KIR2DL2	0.449100	heterozygosis: unknown	476
1247403701	KIR2DL3	0.552305	heterozygosis: unknown	477
1247403701	KIR2DL2	0.537479	heterozygosis: unknown	477
210800025	KIR2DL3	0.552483	heterozygosis: unknown	478
210800025	KIR2DL2	0.470333	heterozygosis: unknown	478
210800016	KIR2DL3	0.553349	heterozygosis: unknown	479
210800016	KIR2DL2	0.324132	heterozygosis: unknown	479
649927031	KIR2DL3	0.553606	heterozygosis: unknown	480
649927031	KIR2DL2	0.494613	heterozygosis: unknown	480
262805052	KIR2DL3	0.553694	heterozygosis: unknown	481
262805052	KIR2DL2	0.355500	heterozygosis: unknown	481
315300121	KIR2DL3	0.554186	heterozygosis: unknown	482
315300121	KIR2DL2	0.374012	heterozygosis: unknown	482
1128125001	KIR2DL3	0.554475	heterozygosis: unknown	483
1128125001	KIR2DL2	0.395724	heterozygosis: unknown	483
1131137001	KIR2DL3	0.554659	heterozygosis: unknown	484
1131137001	KIR2DL2	0.570163	heterozygosis: unknown	484
562815032	KIR2DL3	0.554755	heterozygosis: unknown	485
562815032	KIR2DL2	0.482650	heterozygosis: unknown	485
1073306701	KIR2DL3	0.555578	heterozygosis: unknown	486
1073306701	KIR2DL2	0.450428	heterozygosis: unknown	486
239601011	KIR2DL3	0.556605	heterozygosis: unknown	487
239601011	KIR2DL2	0.421301	heterozygosis: unknown	487
390400091	KIR2DL3	0.556788	heterozygosis: unknown	488
390400091	KIR2DL2	0.878306	heterozygosis: unknown	488
1284314601	KIR2DL3	0.557514	heterozygosis: unknown	489
1284314601	KIR2DL2	0.449722	heterozygosis: unknown	489
630000403	KIR2DL3	0.557547	heterozygosis: unknown	490
630000403	KIR2DL2	0.480698	heterozygosis: unknown	490
352105011	KIR2DL3	0.557548	heterozygosis: unknown	491
352105011	KIR2DL2	0.402248	heterozygosis: unknown	491
212716041	KIR2DL3	0.558606	heterozygosis: unknown	492
212716041	KIR2DL2	0.517597	heterozygosis: unknown	492
161230101	KIR2DL3	0.560316	heterozygosis: unknown	493
161230101	KIR2DL2	0.428398	heterozygosis: unknown	493
1071310701	KIR2DL3	0.560670	heterozygosis: unknown	494
1071310701	KIR2DL2	0.459024	heterozygosis: unknown	494
1155216701	KIR2DL3	0.560788	heterozygosis: unknown	495
1155216701	KIR2DL2	0.455329	heterozygosis: unknown	495
520701041	KIR2DL3	0.561121	heterozygosis: unknown	496
520701041	KIR2DL2	0.468794	heterozygosis: unknown	496
412617011	KIR2DL3	0.561633	heterozygosis: unknown	497
412617011	KIR2DL2	0.510092	heterozygosis: unknown	497
602211091	KIR2DL3	0.561694	heterozygosis: unknown	498
602211091	KIR2DL2	0.403885	heterozygosis: unknown	498
1232510901	KIR2DL3	0.563075	heterozygosis: unknown	499
1232510901	KIR2DL2	0.436997	heterozygosis: unknown	499
848331071	KIR2DL3	0.563305	heterozygosis: unknown	500
848331071	KIR2DL2	0.421288	heterozygosis: unknown	500
815407031	KIR2DL3	0.563876	heterozygosis: unknown	501
815407031	KIR2DL2	0.506738	heterozygosis: unknown	501
595913111	KIR2DL3	0.563920	heterozygosis: unknown	502
595913111	KIR2DL2	0.457641	heterozygosis: unknown	502
353105031	KIR2DL3	0.564926	heterozygosis: unknown	503
353105031	KIR2DL2	0.446990	heterozygosis: unknown	503
210800055	KIR2DL3	0.565695	heterozygosis: unknown	504
210800055	KIR2DL2	0.370299	heterozygosis: unknown	504
210800049	KIR2DL3	0.567013	heterozygosis: unknown	505
210800049	KIR2DL2	0.515263	heterozygosis: unknown	505
1303610901	KIR2DL3	0.567126	heterozygosis: unknown	506
1303610901	KIR2DL2	0.393397	heterozygosis: unknown	506
395200244	KIR2DL3	0.567727	heterozygosis: unknown	507
395200244	KIR2DL2	0.454079	heterozygosis: unknown	507
40126061	KIR2DL3	0.568453	heterozygosis: unknown	508
40126061	KIR2DL2	0.454427	heterozygosis: unknown	508
241601031	KIR2DL3	0.569846	heterozygosis: unknown	509
241601031	KIR2DL2	0.490825	heterozygosis: unknown	509
679226032	KIR2DL3	0.570035	heterozygosis: yes (1-2)	510
679226032	KIR2DL2	0.000000	heterozygosis: unknown	510
210807000	KIR2DL3	0.570497	heterozygosis: unknown	511
210807000	KIR2DL2	0.419649	heterozygosis: unknown	511
116724051	KIR2DL3	0.570519	heterozygosis: unknown	512
116724051	KIR2DL2	0.468673	heterozygosis: unknown	512
1045318901	KIR2DL3	0.571060	heterozygosis: unknown	513
1045318901	KIR2DL2	0.333684	heterozygosis: unknown	513
150228101	KIR2DL3	0.571760	heterozygosis: unknown	514
150228101	KIR2DL2	0.446485	heterozygosis: unknown	514
210800116	KIR2DL3	0.572023	heterozygosis: unknown	515
210800116	KIR2DL2	0.463308	heterozygosis: unknown	515
284626051	KIR2DL3	0.573199	heterozygosis: unknown	516
284626051	KIR2DL2	0.297848	heterozygosis: unknown	516
539224062	KIR2DL3	0.576917	heterozygosis: unknown	517
539224062	KIR2DL2	0.374042	heterozygosis: unknown	517
516622071	KIR2DL3	0.577591	heterozygosis: unknown	518
516622071	KIR2DL2	0.495717	heterozygosis: unknown	518
1000206901	KIR2DL3	0.577745	heterozygosis: unknown	519
1000206901	KIR2DL2	0.381643	heterozygosis: unknown	519
48130071	KIR2DL3	0.578294	heterozygosis: unknown	520
48130071	KIR2DL2	0.469291	heterozygosis: unknown	520
89220082	KIR2DL3	0.578416	heterozygosis: unknown	521
89220082	KIR2DL2	0.431586	heterozygosis: unknown	521
841108042	KIR2DL3	0.579646	heterozygosis: unknown	522
841108042	KIR2DL2	0.363906	heterozygosis: unknown	522
210800106	KIR2DL3	0.580142	heterozygosis: unknown	523
210800106	KIR2DL2	0.468394	heterozygosis: unknown	523
350817072	KIR2DL3	0.580307	heterozygosis: unknown	524
350817072	KIR2DL2	0.261867	heterozygosis: unknown	524
210800034	KIR2DL3	0.580701	heterozygosis: unknown	525
210800034	KIR2DL2	0.464143	heterozygosis: unknown	525
210800017	KIR2DL3	0.580930	heterozygosis: unknown	526
210800017	KIR2DL2	0.496506	heterozygosis: unknown	526
286647051	KIR2DL3	0.581987	heterozygosis: unknown	527
286647051	KIR2DL2	0.443111	heterozygosis: unknown	527
415601031	KIR2DL3	0.583543	heterozygosis: unknown	528
415601031	KIR2DL2	0.506925	heterozygosis: unknown	528
1082416301	KIR2DL3	0.584035	heterozygosis: unknown	529
1082416301	KIR2DL2	0.405616	heterozygosis: unknown	529
567100315	KIR2DL3	0.585662	heterozygosis: unknown	530
567100315	KIR2DL2	0.462890	heterozygosis: unknown	530
872400021	KIR2DL3	0.585742	heterozygosis: unknown	531
872400021	KIR2DL2	0.303650	heterozygosis: unknown	531
210800062	KIR2DL3	0.586257	heterozygosis: unknown	532
210800062	KIR2DL2	0.405554	heterozygosis: unknown	532
210800134	KIR2DL3	0.587499	heterozygosis: unknown	533
210800134	KIR2DL2	0.477816	heterozygosis: unknown	533
210800026	KIR2DL3	0.589342	heterozygosis: unknown	534
210800026	KIR2DL2	0.437273	heterozygosis: unknown	534
210800112	KIR2DL3	0.589771	heterozygosis: unknown	535
210800112	KIR2DL2	0.394455	heterozygosis: unknown	535
363116101	KIR2DL3	0.589990	heterozygosis: unknown	536
363116101	KIR2DL2	0.464632	heterozygosis: unknown	536
359106051	KIR2DL3	0.591044	heterozygosis: unknown	537
359106051	KIR2DL2	0.450640	heterozygosis: unknown	537
1153202102	KIR2DL3	0.591334	heterozygosis: unknown	538
1153202102	KIR2DL2	0.484373	heterozygosis: unknown	538
801213101	KIR2DL3	0.591481	heterozygosis: unknown	539
801213101	KIR2DL2	0.435302	heterozygosis: unknown	539
433800072	KIR2DL3	0.596380	heterozygosis: unknown	540
433800072	KIR2DL2	0.413403	heterozygosis: unknown	540
1305612401	KIR2DL3	0.597908	heterozygosis: unknown	541
1305612401	KIR2DL2	0.491700	heterozygosis: unknown	541
1258529501	KIR2DL3	0.598770	heterozygosis: unknown	542
1258529501	KIR2DL2	0.394268	heterozygosis: unknown	542
155224111	KIR2DL3	0.598867	heterozygosis: yes (1-2)	543
155224111	KIR2DL2	0.001908	heterozygosis: unknown	543
181806072	KIR2DL3	0.600031	heterozygosis: unknown	544
181806072	KIR2DL2	0.000000	heterozygosis: unknown	544
87428053	KIR2DL3	0.601808	heterozygosis: unknown	545
87428053	KIR2DL2	0.463501	heterozygosis: unknown	545
1094410202	KIR2DL3	0.605063	heterozygosis: unknown	546
1094410202	KIR2DL2	0.471333	heterozygosis: unknown	546
156202031	KIR2DL3	0.605611	heterozygosis: unknown	547
156202031	KIR2DL2	0.464674	heterozygosis: unknown	547
175020072	KIR2DL3	0.607000	heterozygosis: unknown	548
175020072	KIR2DL2	0.459244	heterozygosis: unknown	548
538224061	KIR2DL3	0.607528	heterozygosis: unknown	549
538224061	KIR2DL2	0.493038	heterozygosis: unknown	549
1038800301	KIR2DL3	0.610354	heterozygosis: unknown	550
1038800301	KIR2DL2	0.374423	heterozygosis: unknown	550
317300161	KIR2DL3	0.614319	heterozygosis: unknown	551
317300161	KIR2DL2	0.416784	heterozygosis: unknown	551
823810121	KIR2DL3	0.614733	heterozygosis: unknown	552
823810121	KIR2DL2	0.426492	heterozygosis: unknown	552
354102051	KIR2DL3	0.616045	heterozygosis: unknown	553
354102051	KIR2DL2	0.608603	heterozygosis: unknown	553
58908011	KIR2DL3	0.616058	heterozygosis: unknown	554
58908011	KIR2DL2	0.908626	heterozygosis: unknown	554
117731031	KIR2DL3	0.617088	heterozygosis: unknown	555
117731031	KIR2DL2	0.457566	heterozygosis: unknown	555
86428052	KIR2DL3	0.623345	heterozygosis: unknown	556
86428052	KIR2DL2	0.516567	heterozygosis: unknown	556
26312102	KIR2DL3	0.625416	heterozygosis: unknown	557
26312102	KIR2DL2	0.498905	heterozygosis: unknown	557
306300031	KIR2DL3	0.626016	heterozygosis: unknown	558
306300031	KIR2DL2	0.000000	heterozygosis: unknown	558
1041302101	KIR2DL3	0.627168	heterozygosis: unknown	559
1041302101	KIR2DL2	0.445737	heterozygosis: unknown	559
639417062	KIR2DL3	0.628041	heterozygosis: unknown	560
639417062	KIR2DL2	0.364526	heterozygosis: unknown	560
614202101	KIR2DL3	0.629311	heterozygosis: unknown	561
614202101	KIR2DL2	0.389097	heterozygosis: unknown	561
132936052	KIR2DL3	0.633674	heterozygosis: unknown	562
132936052	KIR2DL2	0.381845	heterozygosis: unknown	562
641427041	KIR2DL3	0.634450	heterozygosis: unknown	563
641427041	KIR2DL2	0.441476	heterozygosis: unknown	563
1110318701	KIR2DL3	0.643169	heterozygosis: unknown	564
1110318701	KIR2DL2	0.440503	heterozygosis: unknown	564
1337513301	KIR2DL3	0.645095	heterozygosis: unknown	565
1337513301	KIR2DL2	0.000000	heterozygosis: unknown	565
812023062	KIR2DL3	0.645195	heterozygosis: unknown	566
812023062	KIR2DL2	0.357480	heterozygosis: unknown	566
1188124701	KIR2DL3	0.650144	heterozygosis: unknown	567
1188124701	KIR2DL2	0.557622	heterozygosis: unknown	567
1314207601	KIR2DL3	0.650972	heterozygosis: unknown	568
1314207601	KIR2DL2	0.410376	heterozygosis: unknown	568
1319604602	KIR2DL3	0.651440	heterozygosis: unknown	569
1319604602	KIR2DL2	0.000000	heterozygosis: unknown	569
330201041	KIR2DL3	0.652241	heterozygosis: unknown	570
330201041	KIR2DL2	0.512606	heterozygosis: unknown	570
629000523	KIR2DL3	0.653834	heterozygosis: unknown	571
629000523	KIR2DL2	0.531221	heterozygosis: unknown	571
1123524701	KIR2DL3	0.655858	heterozygosis: unknown	572
1123524701	KIR2DL2	0.448209	heterozygosis: unknown	572
47518082	KIR2DL3	0.659030	heterozygosis: unknown	573
47518082	KIR2DL2	0.429460	heterozygosis: unknown	573
57914021	KIR2DL3	0.664104	heterozygosis: unknown	574
57914021	KIR2DL2	0.393556	heterozygosis: unknown	574
32833091	KIR2DL3	0.667143	heterozygosis: unknown	575
32833091	KIR2DL2	0.446803	heterozygosis: unknown	575
1046324501	KIR2DL3	0.669544	heterozygosis: yes (1-2)	576
1046324501	KIR2DL2	0.000000	heterozygosis: unknown	576
210809000	KIR2DL3	0.670784	heterozygosis: unknown	577
210809000	KIR2DL2	0.524351	heterozygosis: unknown	577
210800110	KIR2DL3	0.680230	heterozygosis: unknown	578
210800110	KIR2DL2	0.431301	heterozygosis: unknown	578
1148415501	KIR2DL3	0.690452	heterozygosis: unknown	579
1148415501	KIR2DL2	0.396439	heterozygosis: unknown	579
606224012	KIR2DL3	0.695363	heterozygosis: unknown	580
606224012	KIR2DL2	0.499185	heterozygosis: unknown	580
1008216701	KIR2DL3	0.697107	heterozygosis: yes (1-2)	581
1008216701	KIR2DL2	0.480259	heterozygosis: unknown	581
563000569	KIR2DL3	0.701043	heterozygosis: unknown	582
563000569	KIR2DL2	0.335839	heterozygosis: unknown	582
1323600501	KIR2DL3	0.706195	heterozygosis: unknown	583
1323600501	KIR2DL2	0.579960	heterozygosis: unknown	583
279902091	KIR2DL3	0.726686	heterozygosis: unknown	584
279902091	KIR2DL2	0.538098	heterozygosis: unknown	584
163910072	KIR2DL3	0.727455	heterozygosis: unknown	585
163910072	KIR2DL2	0.517960	heterozygosis: unknown	585
393400101	KIR2DL3	0.731571	heterozygosis: unknown	586
393400101	KIR2DL2	0.000000	heterozygosis: unknown	586
467000378	KIR2DL3	0.739231	heterozygosis: unknown	587
467000378	KIR2DL2	0.009567	heterozygosis: unknown	587
488428071	KIR2DL3	0.740839	heterozygosis: unknown	588
488428071	KIR2DL2	0.000000	heterozygosis: unknown	588
16907052	KIR2DL3	0.742159	heterozygosis: unknown	589
16907052	KIR2DL2	0.000000	heterozygosis: unknown	589
626528021	KIR2DL3	0.742800	heterozygosis: unknown	590
626528021	KIR2DL2	0.589802	heterozygosis: unknown	590
364131061	KIR2DL3	0.751277	heterozygosis: yes (1-2)	591
364131061	KIR2DL2	0.000000	heterozygosis: unknown	591
852220051	KIR2DL3	0.753891	heterozygosis: unknown	592
852220051	KIR2DL2	0.459119	heterozygosis: unknown	592
437202011	KIR2DL3	0.757901	heterozygosis: yes (1-2)	593
437202011	KIR2DL2	0.000000	heterozygosis: unknown	593
873115091	KIR2DL3	0.758563	heterozygosis: unknown	594
873115091	KIR2DL2	0.000000	heterozygosis: unknown	594
85428051	KIR2DL3	0.762345	heterozygosis: unknown	595
85428051	KIR2DL2	0.484160	heterozygosis: unknown	595
172901102	KIR2DL3	0.769423	heterozygosis: yes (1-2)	596
172901102	KIR2DL2	0.000000	heterozygosis: unknown	596
605228011	KIR2DL3	0.770090	heterozygosis: unknown	597
605228011	KIR2DL2	0.000000	heterozygosis: unknown	597
1261523701	KIR2DL3	0.770264	heterozygosis: unknown	598
1261523701	KIR2DL2	0.000000	heterozygosis: unknown	598
522715031	KIR2DL3	0.770285	heterozygosis: yes (1-2)	599
522715031	KIR2DL2	0.000000	heterozygosis: unknown	599
197226051	KIR2DL3	0.771734	heterozygosis: unknown	600
197226051	KIR2DL2	0.572337	heterozygosis: unknown	600
147213061	KIR2DL3	0.773002	heterozygosis: unknown	601
147213061	KIR2DL2	0.356920	heterozygosis: unknown	601
417218092	KIR2DL3	0.773024	heterozygosis: unknown	602
417218092	KIR2DL2	0.000000	heterozygosis: unknown	602
828604051	KIR2DL3	0.775830	heterozygosis: unknown	603
828604051	KIR2DL2	0.000000	heterozygosis: unknown	603
210800142	KIR2DL3	0.777475	heterozygosis: unknown	604
210800142	KIR2DL2	0.000000	heterozygosis: unknown	604
1189134901	KIR2DL3	0.777545	heterozygosis: unknown	605
1189134901	KIR2DL2	0.000000	heterozygosis: unknown	605
518624081	KIR2DL3	0.783754	heterozygosis: yes (1-2)	606
518624081	KIR2DL2	0.000000	heterozygosis: unknown	606
466000377	KIR2DL3	0.783939	heterozygosis: unknown	607
466000377	KIR2DL2	0.003831	heterozygosis: unknown	607
525900031	KIR2DL3	0.784956	heterozygosis: yes (1-2)	608
525900031	KIR2DL2	0.004568	heterozygosis: unknown	608
826605072	KIR2DL3	0.788451	heterozygosis: yes (>2)	609
826605072	KIR2DL2	0.001166	heterozygosis: unknown	609
312300171	KIR2DL3	0.791036	heterozygosis: unknown	610
312300171	KIR2DL2	0.000000	heterozygosis: unknown	610
210800011	KIR2DL3	0.792157	heterozygosis: unknown	611
210800011	KIR2DL2	0.000000	heterozygosis: unknown	611
1250226501	KIR2DL3	0.795429	heterozygosis: yes (1-2)	612
1250226501	KIR2DL2	0.000000	heterozygosis: unknown	612
1050333901	KIR2DL3	0.799063	heterozygosis: unknown	613
1050333901	KIR2DL2	0.000000	heterozygosis: unknown	613
210800061	KIR2DL3	0.799888	heterozygosis: unknown	614
210800061	KIR2DL2	0.000000	heterozygosis: unknown	614
293900060	KIR2DL3	0.804299	heterozygosis: unknown	615
293900060	KIR2DL2	0.000000	heterozygosis: unknown	615
305100171	KIR2DL3	0.804807	heterozygosis: unknown	616
305100171	KIR2DL2	0.000000	heterozygosis: unknown	616
33838042	KIR2DL3	0.808256	heterozygosis: unknown	617
33838042	KIR2DL2	0.000000	heterozygosis: unknown	617
1017620101	KIR2DL3	0.808474	heterozygosis: unknown	618
1017620101	KIR2DL2	0.007044	heterozygosis: unknown	618
503914062	KIR2DL3	0.809298	heterozygosis: unknown	619
503914062	KIR2DL2	0.007608	heterozygosis: unknown	619
576000031	KIR2DL3	0.813485	heterozygosis: unknown	620
576000031	KIR2DL2	0.000000	heterozygosis: unknown	620
329202012	KIR2DL3	0.814101	heterozygosis: unknown	621
329202012	KIR2DL2	0.000000	heterozygosis: unknown	621
43140021	KIR2DL3	0.814608	heterozygosis: unknown	622
43140021	KIR2DL2	0.000000	heterozygosis: unknown	622
421218041	KIR2DL3	0.815149	heterozygosis: unknown	623
421218041	KIR2DL2	0.000000	heterozygosis: unknown	623
528900061	KIR2DL3	0.815234	heterozygosis: unknown	624
528900061	KIR2DL2	0.000000	heterozygosis: unknown	624
1095415601	KIR2DL3	0.819829	heterozygosis: unknown	625
1095415601	KIR2DL2	0.000000	heterozygosis: unknown	625
470201041	KIR2DL3	0.820902	heterozygosis: yes (1-2)	626
470201041	KIR2DL2	0.000000	heterozygosis: unknown	626
601211052	KIR2DL3	0.822084	heterozygosis: unknown	627
601211052	KIR2DL2	0.000000	heterozygosis: unknown	627
429046101	KIR2DL3	0.822232	heterozygosis: yes (>2)	628
429046101	KIR2DL2	0.000000	heterozygosis: unknown	628
664934021	KIR2DL3	0.824120	heterozygosis: yes (1-2)	629
664934021	KIR2DL2	0.000000	heterozygosis: unknown	629
210800083	KIR2DL3	0.825816	heterozygosis: unknown	630
210800083	KIR2DL2	0.000000	heterozygosis: unknown	630
665921081	KIR2DL3	0.828638	heterozygosis: unknown	631
665921081	KIR2DL2	0.000000	heterozygosis: unknown	631
1139102501	KIR2DL3	0.830036	heterozygosis: unknown	632
1139102501	KIR2DL2	0.000000	heterozygosis: unknown	632
836930072	KIR2DL3	0.833427	heterozygosis: unknown	633
836930072	KIR2DL2	0.000000	heterozygosis: unknown	633
140706102	KIR2DL3	0.835315	heterozygosis: unknown	634
140706102	KIR2DL2	0.000000	heterozygosis: unknown	634
110306031	KIR2DL3	0.835449	heterozygosis: unknown	635
110306031	KIR2DL2	0.000000	heterozygosis: unknown	635
327601041	KIR2DL3	0.837634	heterozygosis: unknown	636
327601041	KIR2DL2	0.000000	heterozygosis: unknown	636
245309062	KIR2DL3	0.841018	heterozygosis: unknown	637
245309062	KIR2DL2	0.000000	heterozygosis: unknown	637
297100011	KIR2DL3	0.841040	heterozygosis: unknown	638
297100011	KIR2DL2	0.000000	heterozygosis: unknown	638
864914071	KIR2DL3	0.841622	heterozygosis: unknown	639
864914071	KIR2DL2	0.000000	heterozygosis: unknown	639
313300141	KIR2DL3	0.843315	heterozygosis: unknown	640
313300141	KIR2DL2	0.007877	heterozygosis: unknown	640
850206101	KIR2DL3	0.843749	heterozygosis: yes (1-2)	641
850206101	KIR2DL2	0.005224	heterozygosis: unknown	641
881813041	KIR2DL3	0.844316	heterozygosis: unknown	642
881813041	KIR2DL2	0.000000	heterozygosis: unknown	642
416215041	KIR2DL3	0.845839	heterozygosis: yes (1-2)	643
416215041	KIR2DL2	0.000000	heterozygosis: unknown	643
546000429	KIR2DL3	0.848478	heterozygosis: unknown	644
546000429	KIR2DL2	0.000000	heterozygosis: unknown	644
141707011	KIR2DL3	0.853957	heterozygosis: unknown	645
141707011	KIR2DL2	0.000000	heterozygosis: unknown	645
666442081	KIR2DL3	0.854761	heterozygosis: yes (1-2)	646
666442081	KIR2DL2	0.000000	heterozygosis: unknown	646
385823082	KIR2DL3	0.854942	heterozygosis: unknown	647
385823082	KIR2DL2	0.000000	heterozygosis: unknown	647
149213051	KIR2DL3	0.855034	heterozygosis: unknown	648
149213051	KIR2DL2	0.003329	heterozygosis: unknown	648
268101011	KIR2DL3	0.855200	heterozygosis: unknown	649
268101011	KIR2DL2	0.000000	heterozygosis: unknown	649
137701061	KIR2DL3	0.858132	heterozygosis: unknown	650
137701061	KIR2DL2	0.000000	heterozygosis: unknown	650
586000089	KIR2DL3	0.858545	heterozygosis: unknown	651
586000089	KIR2DL2	0.005032	heterozygosis: unknown	651
210800076	KIR2DL3	0.858953	heterozygosis: yes (1-2)	652
210800076	KIR2DL2	0.003639	heterozygosis: unknown	652
232503031	KIR2DL3	0.860131	heterozygosis: yes (>2)	653
232503031	KIR2DL2	0.000000	heterozygosis: unknown	653
883701052	KIR2DL3	0.861584	heterozygosis: unknown	654
883701052	KIR2DL2	0.000000	heterozygosis: unknown	654
1058009901	KIR2DL3	0.862672	heterozygosis: unknown	655
1058009901	KIR2DL2	0.000000	heterozygosis: unknown	655
548000496	KIR2DL3	0.862701	heterozygosis: unknown	656
548000496	KIR2DL2	0.000000	heterozygosis: unknown	656
896105021	KIR2DL3	0.862721	heterozygosis: unknown	657
896105021	KIR2DL2	0.000000	heterozygosis: unknown	657
198305011	KIR2DL3	0.863149	heterozygosis: unknown	658
198305011	KIR2DL2	0.000000	heterozygosis: unknown	658
845112062	KIR2DL3	0.863485	heterozygosis: unknown	659
845112062	KIR2DL2	0.000000	heterozygosis: unknown	659
435800114	KIR2DL3	0.863738	heterozygosis: unknown	660
435800114	KIR2DL2	0.000000	heterozygosis: unknown	660
1336507301	KIR2DL3	0.864320	heterozygosis: yes (1-2)	661
1336507301	KIR2DL2	0.000000	heterozygosis: unknown	661
855227091	KIR2DL3	0.864686	heterozygosis: yes (1-2)	662
855227091	KIR2DL2	0.000000	heterozygosis: unknown	662
590000426	KIR2DL3	0.865227	heterozygosis: unknown	663
590000426	KIR2DL2	0.000000	heterozygosis: unknown	663
338015051	KIR2DL3	0.867267	heterozygosis: unknown	664
338015051	KIR2DL2	0.000000	heterozygosis: unknown	664
816400231	KIR2DL3	0.867905	heterozygosis: yes (1-2)	665
816400231	KIR2DL2	0.000000	heterozygosis: unknown	665
1279606101	KIR2DL3	0.869001	heterozygosis: unknown	666
1279606101	KIR2DL2	0.000000	heterozygosis: unknown	666
1114222501	KIR2DL3	0.869187	heterozygosis: unknown	667
1114222501	KIR2DL2	0.001066	heterozygosis: unknown	667
408000441	KIR2DL3	0.869190	heterozygosis: unknown	668
408000441	KIR2DL2	0.000000	heterozygosis: unknown	668
355101021	KIR2DL3	0.869401	heterozygosis: unknown	669
355101021	KIR2DL2	0.000000	heterozygosis: unknown	669
210800088	KIR2DL3	0.870942	heterozygosis: unknown	670
210800088	KIR2DL2	0.000000	heterozygosis: unknown	670
319416011	KIR2DL3	0.873305	heterozygosis: unknown	671
319416011	KIR2DL2	0.000000	heterozygosis: unknown	671
1185611601	KIR2DL3	0.876171	heterozygosis: unknown	672
1185611601	KIR2DL2	0.000000	heterozygosis: unknown	672
811225081	KIR2DL3	0.876635	heterozygosis: unknown	673
811225081	KIR2DL2	0.000000	heterozygosis: unknown	673
254911101	KIR2DL3	0.877280	heterozygosis: unknown	674
254911101	KIR2DL2	0.004048	heterozygosis: unknown	674
1283622602	KIR2DL3	0.877320	heterozygosis: yes (1-2)	675
1283622602	KIR2DL2	0.000000	heterozygosis: unknown	675
1142112701	KIR2DL3	0.877663	heterozygosis: yes (>2)	676
1142112701	KIR2DL2	0.002363	heterozygosis: unknown	676
1091616501	KIR2DL3	0.877839	heterozygosis: unknown	677
1091616501	KIR2DL2	0.000000	heterozygosis: unknown	677
445303031	KIR2DL3	0.879662	heterozygosis: yes (1-2)	678
445303031	KIR2DL2	0.000000	heterozygosis: unknown	678
871400011	KIR2DL3	0.879994	heterozygosis: unknown	679
871400011	KIR2DL2	0.000000	heterozygosis: unknown	679
1125533701	KIR2DL3	0.880191	heterozygosis: unknown	680
1125533701	KIR2DL2	0.000000	heterozygosis: unknown	680
122309061	KIR2DL3	0.880535	heterozygosis: unknown	681
122309061	KIR2DL2	0.000000	heterozygosis: unknown	681
64404101	KIR2DL3	0.881688	heterozygosis: unknown	682
64404101	KIR2DL2	0.000000	heterozygosis: unknown	682
1294003701	KIR2DL3	0.882027	heterozygosis: unknown	683
1294003701	KIR2DL2	0.000000	heterozygosis: unknown	683
1204538102	KIR2DL3	0.884998	heterozygosis: unknown	684
1204538102	KIR2DL2	0.005916	heterozygosis: unknown	684
1228816501	KIR2DL3	0.885622	heterozygosis: unknown	685
1228816501	KIR2DL2	0.000000	heterozygosis: unknown	685
1233501301	KIR2DL3	0.887606	heterozygosis: unknown	686
1233501301	KIR2DL2	0.000000	heterozygosis: unknown	686
842112081	KIR2DL3	0.888968	heterozygosis: yes (1-2)	687
842112081	KIR2DL2	0.002862	heterozygosis: unknown	687
216211041	KIR2DL3	0.891370	heterozygosis: unknown	688
216211041	KIR2DL2	0.000000	heterozygosis: unknown	688
1217612301	KIR2DL3	0.892389	heterozygosis: unknown	689
1217612301	KIR2DL2	0.003890	heterozygosis: unknown	689
604214091	KIR2DL3	0.892633	heterozygosis: yes (1-2)	690
